Starting at Wed Feb  5 10:41:47 AM CET 2025
Running on hosts: cg03
Running on 1 nodes.
Running on 48 processors.
SLURM JobID 1083421 processors.
Node has 48 processors.
Node has  total memory.
Node has 5300 memory per cpu.
Current working directory is /lunarc/nobackup/projects/lu2024-17-38/fu6315ma/training/mnist
Current path is /lunarc/nobackup/projects/lu2024-17-38/fu6315ma/.venv/bin:/sw/pkg/gfxlauncher:/home/fu6315ma/.vscode-server/cli/servers/Stable-cd4ee3b1c348a13bafd8f9ad8060705f6d4b9cba/server/bin/remote-cli:/sw/pkg/gfxlauncher:/home/fu6315ma/.local/bin:/home/fu6315ma/bin:/sw/pkg/gfxlauncher:/usr/local/bin:/usr/bin:/usr/local/sbin:/usr/sbin:~/bin:.:/sw/pkg/lunarc/bin:/sw/pkg/slurm/local/bin:/opt/thinlinc/bin:/opt/thinlinc/sbin:~/bin:.:/sw/pkg/lunarc/bin:/sw/pkg/slurm/local/bin:~/bin:.:/sw/pkg/lunarc/bin:/sw/pkg/slurm/local/bin
2025-02-05 10:41:47: Training started (directory: /lunarc/nobackup/projects/lu2024-17-38/fu6315ma/training/mnist)\n
cuda
checkpoint directory created: ./model
saving model version 0.0
KAN model has 79968 number of parameters
Train:  torch.Size([60000, 784]) torch.Size([60000, 10])
Test:  torch.Size([10000, 784]) torch.Size([10000, 10])

description:   0%|                                                         | 0/5000 [00:00<?, ?it/s]
| train_loss: 3.17e-01 | test_loss: 5.13e-01 | reg: 2.88e+03 | :  58%|▌| 2907/5000 [43:17<31:05,  1.
| train_loss: 3.17e-01 | test_loss: 5.13e-01 | reg: 2.88e+03 | :  58%|▌| 2907/5000 [43:18<31:05,  1.
| train_loss: 3.17e-01 | test_loss: 5.13e-01 | reg: 2.88e+03 | :  58%|▌| 2908/5000 [43:18<31:07,  1.
| train_loss: 3.17e-01 | test_loss: 5.13e-01 | reg: 2.88e+03 | :  58%|▌| 2908/5000 [43:19<31:07,  1.
| train_loss: 3.17e-01 | test_loss: 5.13e-01 | reg: 2.88e+03 | :  58%|▌| 2909/5000 [43:19<31:07,  1.
| train_loss: 3.17e-01 | test_loss: 5.13e-01 | reg: 2.88e+03 | :  58%|▌| 2909/5000 [43:19<31:07,  1.
| train_loss: 3.17e-01 | test_loss: 5.13e-01 | reg: 2.88e+03 | :  58%|▌| 2910/5000 [43:19<31:04,  1.
| train_loss: 3.17e-01 | test_loss: 5.13e-01 | reg: 2.88e+03 | :  58%|▌| 2910/5000 [43:20<31:04,  1.
| train_loss: 3.17e-01 | test_loss: 5.13e-01 | reg: 2.88e+03 | :  58%|▌| 2911/5000 [43:20<31:04,  1.
| train_loss: 3.17e-01 | test_loss: 5.13e-01 | reg: 2.88e+03 | :  58%|▌| 2911/5000 [43:21<31:04,  1.
| train_loss: 3.17e-01 | test_loss: 5.13e-01 | reg: 2.88e+03 | :  58%|▌| 2912/5000 [43:21<31:02,  1.
| train_loss: 3.17e-01 | test_loss: 5.13e-01 | reg: 2.88e+03 | :  58%|▌| 2912/5000 [43:22<31:02,  1.
| train_loss: 3.17e-01 | test_loss: 5.13e-01 | reg: 2.88e+03 | :  58%|▌| 2913/5000 [43:22<30:57,  1.
| train_loss: 3.17e-01 | test_loss: 5.13e-01 | reg: 2.88e+03 | :  58%|▌| 2913/5000 [43:23<30:57,  1.
| train_loss: 3.17e-01 | test_loss: 5.13e-01 | reg: 2.88e+03 | :  58%|▌| 2914/5000 [43:23<30:58,  1.
| train_loss: 3.17e-01 | test_loss: 5.13e-01 | reg: 2.89e+03 | :  58%|▌| 2914/5000 [43:24<30:58,  1.
| train_loss: 3.17e-01 | test_loss: 5.13e-01 | reg: 2.89e+03 | :  58%|▌| 2915/5000 [43:24<30:59,  1.
| train_loss: 3.17e-01 | test_loss: 5.13e-01 | reg: 2.89e+03 | :  58%|▌| 2915/5000 [43:25<30:59,  1.
| train_loss: 3.17e-01 | test_loss: 5.13e-01 | reg: 2.89e+03 | :  58%|▌| 2916/5000 [43:25<30:57,  1.
| train_loss: 3.17e-01 | test_loss: 5.14e-01 | reg: 2.89e+03 | :  58%|▌| 2916/5000 [43:26<30:57,  1.
| train_loss: 3.17e-01 | test_loss: 5.14e-01 | reg: 2.89e+03 | :  58%|▌| 2917/5000 [43:26<30:58,  1.
| train_loss: 3.17e-01 | test_loss: 5.14e-01 | reg: 2.89e+03 | :  58%|▌| 2917/5000 [43:27<30:58,  1.
| train_loss: 3.17e-01 | test_loss: 5.14e-01 | reg: 2.89e+03 | :  58%|▌| 2918/5000 [43:27<30:59,  1.
| train_loss: 3.17e-01 | test_loss: 5.14e-01 | reg: 2.89e+03 | :  58%|▌| 2918/5000 [43:27<30:59,  1.
| train_loss: 3.17e-01 | test_loss: 5.14e-01 | reg: 2.89e+03 | :  58%|▌| 2919/5000 [43:27<30:54,  1.
| train_loss: 3.17e-01 | test_loss: 5.14e-01 | reg: 2.89e+03 | :  58%|▌| 2919/5000 [43:28<30:54,  1.
| train_loss: 3.17e-01 | test_loss: 5.14e-01 | reg: 2.89e+03 | :  58%|▌| 2920/5000 [43:28<30:53,  1.
| train_loss: 3.17e-01 | test_loss: 5.14e-01 | reg: 2.89e+03 | :  58%|▌| 2920/5000 [43:29<30:53,  1.
| train_loss: 3.17e-01 | test_loss: 5.14e-01 | reg: 2.89e+03 | :  58%|▌| 2921/5000 [43:29<30:53,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.89e+03 | :  58%|▌| 2921/5000 [43:30<30:53,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.89e+03 | :  58%|▌| 2922/5000 [43:30<30:53,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.89e+03 | :  58%|▌| 2922/5000 [43:31<30:53,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.89e+03 | :  58%|▌| 2923/5000 [43:31<30:54,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.90e+03 | :  58%|▌| 2923/5000 [43:32<30:54,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.90e+03 | :  58%|▌| 2924/5000 [43:32<30:55,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.90e+03 | :  58%|▌| 2924/5000 [43:33<30:55,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.90e+03 | :  58%|▌| 2925/5000 [43:33<30:54,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.90e+03 | :  58%|▌| 2925/5000 [43:34<30:54,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.90e+03 | :  59%|▌| 2926/5000 [43:34<30:53,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.90e+03 | :  59%|▌| 2926/5000 [43:35<30:53,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.90e+03 | :  59%|▌| 2927/5000 [43:35<30:53,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.90e+03 | :  59%|▌| 2927/5000 [43:36<30:53,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.90e+03 | :  59%|▌| 2928/5000 [43:36<30:52,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.90e+03 | :  59%|▌| 2928/5000 [43:36<30:52,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.90e+03 | :  59%|▌| 2929/5000 [43:36<30:48,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.90e+03 | :  59%|▌| 2929/5000 [43:37<30:48,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.90e+03 | :  59%|▌| 2930/5000 [43:37<30:46,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.90e+03 | :  59%|▌| 2930/5000 [43:38<30:46,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.90e+03 | :  59%|▌| 2931/5000 [43:38<30:46,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.90e+03 | :  59%|▌| 2931/5000 [43:39<30:46,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.90e+03 | :  59%|▌| 2932/5000 [43:39<30:46,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.90e+03 | :  59%|▌| 2932/5000 [43:40<30:46,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.90e+03 | :  59%|▌| 2933/5000 [43:40<30:47,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.91e+03 | :  59%|▌| 2933/5000 [43:41<30:47,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.91e+03 | :  59%|▌| 2934/5000 [43:41<30:44,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.91e+03 | :  59%|▌| 2934/5000 [43:42<30:44,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.91e+03 | :  59%|▌| 2935/5000 [43:42<30:44,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.91e+03 | :  59%|▌| 2935/5000 [43:43<30:44,  1.
| train_loss: 3.16e-01 | test_loss: 5.14e-01 | reg: 2.91e+03 | :  59%|▌| 2936/5000 [43:43<30:44,  1.
| train_loss: 3.15e-01 | test_loss: 5.14e-01 | reg: 2.91e+03 | :  59%|▌| 2936/5000 [43:44<30:44,  1.
| train_loss: 3.15e-01 | test_loss: 5.14e-01 | reg: 2.91e+03 | :  59%|▌| 2937/5000 [43:44<30:42,  1.
| train_loss: 3.15e-01 | test_loss: 5.14e-01 | reg: 2.91e+03 | :  59%|▌| 2937/5000 [43:44<30:42,  1.
| train_loss: 3.15e-01 | test_loss: 5.14e-01 | reg: 2.91e+03 | :  59%|▌| 2938/5000 [43:44<30:41,  1.
| train_loss: 3.15e-01 | test_loss: 5.14e-01 | reg: 2.91e+03 | :  59%|▌| 2938/5000 [43:45<30:41,  1.
| train_loss: 3.15e-01 | test_loss: 5.14e-01 | reg: 2.91e+03 | :  59%|▌| 2939/5000 [43:45<30:40,  1.
| train_loss: 3.15e-01 | test_loss: 5.14e-01 | reg: 2.91e+03 | :  59%|▌| 2939/5000 [43:46<30:40,  1.
| train_loss: 3.15e-01 | test_loss: 5.14e-01 | reg: 2.91e+03 | :  59%|▌| 2940/5000 [43:46<30:39,  1.
| train_loss: 3.15e-01 | test_loss: 5.15e-01 | reg: 2.91e+03 | :  59%|▌| 2940/5000 [43:47<30:39,  1.
| train_loss: 3.15e-01 | test_loss: 5.15e-01 | reg: 2.91e+03 | :  59%|▌| 2941/5000 [43:47<30:39,  1.
| train_loss: 3.15e-01 | test_loss: 5.15e-01 | reg: 2.91e+03 | :  59%|▌| 2941/5000 [43:48<30:39,  1.
| train_loss: 3.15e-01 | test_loss: 5.15e-01 | reg: 2.91e+03 | :  59%|▌| 2942/5000 [43:48<30:39,  1.
| train_loss: 3.15e-01 | test_loss: 5.15e-01 | reg: 2.92e+03 | :  59%|▌| 2942/5000 [43:49<30:39,  1.
| train_loss: 3.15e-01 | test_loss: 5.15e-01 | reg: 2.92e+03 | :  59%|▌| 2943/5000 [43:49<30:35,  1.
| train_loss: 3.15e-01 | test_loss: 5.15e-01 | reg: 2.92e+03 | :  59%|▌| 2943/5000 [43:50<30:35,  1.
| train_loss: 3.15e-01 | test_loss: 5.15e-01 | reg: 2.92e+03 | :  59%|▌| 2944/5000 [43:50<30:36,  1.
| train_loss: 3.15e-01 | test_loss: 5.15e-01 | reg: 2.92e+03 | :  59%|▌| 2944/5000 [43:51<30:36,  1.
| train_loss: 3.15e-01 | test_loss: 5.15e-01 | reg: 2.92e+03 | :  59%|▌| 2945/5000 [43:51<30:34,  1.
| train_loss: 3.15e-01 | test_loss: 5.15e-01 | reg: 2.92e+03 | :  59%|▌| 2945/5000 [43:52<30:34,  1.
| train_loss: 3.15e-01 | test_loss: 5.15e-01 | reg: 2.92e+03 | :  59%|▌| 2946/5000 [43:52<30:33,  1.
| train_loss: 3.15e-01 | test_loss: 5.15e-01 | reg: 2.92e+03 | :  59%|▌| 2946/5000 [43:52<30:33,  1.
| train_loss: 3.15e-01 | test_loss: 5.15e-01 | reg: 2.92e+03 | :  59%|▌| 2947/5000 [43:52<30:33,  1.
| train_loss: 3.15e-01 | test_loss: 5.15e-01 | reg: 2.92e+03 | :  59%|▌| 2947/5000 [43:53<30:33,  1.
| train_loss: 3.15e-01 | test_loss: 5.15e-01 | reg: 2.92e+03 | :  59%|▌| 2948/5000 [43:53<30:31,  1.
| train_loss: 3.15e-01 | test_loss: 5.15e-01 | reg: 2.92e+03 | :  59%|▌| 2948/5000 [43:54<30:31,  1.
| train_loss: 3.15e-01 | test_loss: 5.15e-01 | reg: 2.92e+03 | :  59%|▌| 2949/5000 [43:54<30:33,  1.
| train_loss: 3.15e-01 | test_loss: 5.15e-01 | reg: 2.92e+03 | :  59%|▌| 2949/5000 [43:55<30:33,  1.
| train_loss: 3.15e-01 | test_loss: 5.15e-01 | reg: 2.92e+03 | :  59%|▌| 2950/5000 [43:55<30:33,  1.
| train_loss: 3.15e-01 | test_loss: 5.15e-01 | reg: 2.92e+03 | :  59%|▌| 2950/5000 [43:56<30:33,  1.
| train_loss: 3.15e-01 | test_loss: 5.15e-01 | reg: 2.92e+03 | :  59%|▌| 2951/5000 [43:56<30:31,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.92e+03 | :  59%|▌| 2951/5000 [43:57<30:31,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.92e+03 | :  59%|▌| 2952/5000 [43:57<30:28,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.93e+03 | :  59%|▌| 2952/5000 [43:58<30:28,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.93e+03 | :  59%|▌| 2953/5000 [43:58<30:29,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.93e+03 | :  59%|▌| 2953/5000 [43:59<30:29,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.93e+03 | :  59%|▌| 2954/5000 [43:59<30:27,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.93e+03 | :  59%|▌| 2954/5000 [44:00<30:27,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.93e+03 | :  59%|▌| 2955/5000 [44:00<30:27,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.93e+03 | :  59%|▌| 2955/5000 [44:01<30:27,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.93e+03 | :  59%|▌| 2956/5000 [44:01<30:26,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.93e+03 | :  59%|▌| 2956/5000 [44:01<30:26,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.93e+03 | :  59%|▌| 2957/5000 [44:01<30:25,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.93e+03 | :  59%|▌| 2957/5000 [44:02<30:25,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.93e+03 | :  59%|▌| 2958/5000 [44:02<30:25,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.93e+03 | :  59%|▌| 2958/5000 [44:03<30:25,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.93e+03 | :  59%|▌| 2959/5000 [44:03<30:22,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.93e+03 | :  59%|▌| 2959/5000 [44:04<30:22,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.93e+03 | :  59%|▌| 2960/5000 [44:04<30:21,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.93e+03 | :  59%|▌| 2960/5000 [44:05<30:21,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.93e+03 | :  59%|▌| 2961/5000 [44:05<30:21,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.94e+03 | :  59%|▌| 2961/5000 [44:06<30:21,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.94e+03 | :  59%|▌| 2962/5000 [44:06<30:19,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.94e+03 | :  59%|▌| 2962/5000 [44:07<30:19,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.94e+03 | :  59%|▌| 2963/5000 [44:07<30:18,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.94e+03 | :  59%|▌| 2963/5000 [44:08<30:18,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.94e+03 | :  59%|▌| 2964/5000 [44:08<30:18,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.94e+03 | :  59%|▌| 2964/5000 [44:09<30:18,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.94e+03 | :  59%|▌| 2965/5000 [44:09<30:18,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.94e+03 | :  59%|▌| 2965/5000 [44:09<30:18,  1.
| train_loss: 3.14e-01 | test_loss: 5.15e-01 | reg: 2.94e+03 | :  59%|▌| 2966/5000 [44:09<30:15,  1.
| train_loss: 3.14e-01 | test_loss: 5.16e-01 | reg: 2.94e+03 | :  59%|▌| 2966/5000 [44:10<30:15,  1.
| train_loss: 3.14e-01 | test_loss: 5.16e-01 | reg: 2.94e+03 | :  59%|▌| 2967/5000 [44:10<30:14,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.94e+03 | :  59%|▌| 2967/5000 [44:11<30:14,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.94e+03 | :  59%|▌| 2968/5000 [44:11<30:15,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.94e+03 | :  59%|▌| 2968/5000 [44:12<30:15,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.94e+03 | :  59%|▌| 2969/5000 [44:12<30:12,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.94e+03 | :  59%|▌| 2969/5000 [44:13<30:12,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.94e+03 | :  59%|▌| 2970/5000 [44:13<30:11,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.94e+03 | :  59%|▌| 2970/5000 [44:14<30:11,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.94e+03 | :  59%|▌| 2971/5000 [44:14<30:11,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.95e+03 | :  59%|▌| 2971/5000 [44:15<30:11,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.95e+03 | :  59%|▌| 2972/5000 [44:15<30:10,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.95e+03 | :  59%|▌| 2972/5000 [44:16<30:10,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.95e+03 | :  59%|▌| 2973/5000 [44:16<30:08,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.95e+03 | :  59%|▌| 2973/5000 [44:17<30:08,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.95e+03 | :  59%|▌| 2974/5000 [44:17<30:08,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.95e+03 | :  59%|▌| 2974/5000 [44:17<30:08,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.95e+03 | :  60%|▌| 2975/5000 [44:17<30:08,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.95e+03 | :  60%|▌| 2975/5000 [44:18<30:08,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.95e+03 | :  60%|▌| 2976/5000 [44:18<30:06,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.95e+03 | :  60%|▌| 2976/5000 [44:19<30:06,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.95e+03 | :  60%|▌| 2977/5000 [44:19<30:05,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.95e+03 | :  60%|▌| 2977/5000 [44:20<30:05,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.95e+03 | :  60%|▌| 2978/5000 [44:20<30:05,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.95e+03 | :  60%|▌| 2978/5000 [44:21<30:05,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.95e+03 | :  60%|▌| 2979/5000 [44:21<30:05,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.95e+03 | :  60%|▌| 2979/5000 [44:22<30:05,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.95e+03 | :  60%|▌| 2980/5000 [44:22<30:05,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.96e+03 | :  60%|▌| 2980/5000 [44:23<30:05,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.96e+03 | :  60%|▌| 2981/5000 [44:23<30:01,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.96e+03 | :  60%|▌| 2981/5000 [44:24<30:01,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.96e+03 | :  60%|▌| 2982/5000 [44:24<30:02,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.96e+03 | :  60%|▌| 2982/5000 [44:25<30:02,  1.
| train_loss: 3.13e-01 | test_loss: 5.16e-01 | reg: 2.96e+03 | :  60%|▌| 2983/5000 [44:25<30:00,  1.
| train_loss: 3.12e-01 | test_loss: 5.16e-01 | reg: 2.96e+03 | :  60%|▌| 2983/5000 [44:26<30:00,  1.
| train_loss: 3.12e-01 | test_loss: 5.16e-01 | reg: 2.96e+03 | :  60%|▌| 2984/5000 [44:26<29:58,  1.
| train_loss: 3.12e-01 | test_loss: 5.16e-01 | reg: 2.96e+03 | :  60%|▌| 2984/5000 [44:26<29:58,  1.
| train_loss: 3.12e-01 | test_loss: 5.16e-01 | reg: 2.96e+03 | :  60%|▌| 2985/5000 [44:26<30:00,  1.
| train_loss: 3.12e-01 | test_loss: 5.16e-01 | reg: 2.96e+03 | :  60%|▌| 2985/5000 [44:27<30:00,  1.
| train_loss: 3.12e-01 | test_loss: 5.16e-01 | reg: 2.96e+03 | :  60%|▌| 2986/5000 [44:27<30:00,  1.
| train_loss: 3.12e-01 | test_loss: 5.16e-01 | reg: 2.96e+03 | :  60%|▌| 2986/5000 [44:28<30:00,  1.
| train_loss: 3.12e-01 | test_loss: 5.16e-01 | reg: 2.96e+03 | :  60%|▌| 2987/5000 [44:28<29:59,  1.
| train_loss: 3.12e-01 | test_loss: 5.16e-01 | reg: 2.96e+03 | :  60%|▌| 2987/5000 [44:29<29:59,  1.
| train_loss: 3.12e-01 | test_loss: 5.16e-01 | reg: 2.96e+03 | :  60%|▌| 2988/5000 [44:29<29:58,  1.
| train_loss: 3.12e-01 | test_loss: 5.16e-01 | reg: 2.96e+03 | :  60%|▌| 2988/5000 [44:30<29:58,  1.
| train_loss: 3.12e-01 | test_loss: 5.16e-01 | reg: 2.96e+03 | :  60%|▌| 2989/5000 [44:30<29:56,  1.
| train_loss: 3.12e-01 | test_loss: 5.16e-01 | reg: 2.96e+03 | :  60%|▌| 2989/5000 [44:31<29:56,  1.
| train_loss: 3.12e-01 | test_loss: 5.16e-01 | reg: 2.96e+03 | :  60%|▌| 2990/5000 [44:31<29:52,  1.
| train_loss: 3.12e-01 | test_loss: 5.16e-01 | reg: 2.97e+03 | :  60%|▌| 2990/5000 [44:32<29:52,  1.
| train_loss: 3.12e-01 | test_loss: 5.16e-01 | reg: 2.97e+03 | :  60%|▌| 2991/5000 [44:32<29:50,  1.
| train_loss: 3.12e-01 | test_loss: 5.17e-01 | reg: 2.97e+03 | :  60%|▌| 2991/5000 [44:33<29:50,  1.
| train_loss: 3.12e-01 | test_loss: 5.17e-01 | reg: 2.97e+03 | :  60%|▌| 2992/5000 [44:33<29:50,  1.
| train_loss: 3.12e-01 | test_loss: 5.17e-01 | reg: 2.97e+03 | :  60%|▌| 2992/5000 [44:34<29:50,  1.
| train_loss: 3.12e-01 | test_loss: 5.17e-01 | reg: 2.97e+03 | :  60%|▌| 2993/5000 [44:34<29:48,  1.
| train_loss: 3.12e-01 | test_loss: 5.17e-01 | reg: 2.97e+03 | :  60%|▌| 2993/5000 [44:34<29:48,  1.
| train_loss: 3.12e-01 | test_loss: 5.17e-01 | reg: 2.97e+03 | :  60%|▌| 2994/5000 [44:34<29:48,  1.
| train_loss: 3.12e-01 | test_loss: 5.17e-01 | reg: 2.97e+03 | :  60%|▌| 2994/5000 [44:35<29:48,  1.
| train_loss: 3.12e-01 | test_loss: 5.17e-01 | reg: 2.97e+03 | :  60%|▌| 2995/5000 [44:35<29:48,  1.
| train_loss: 3.12e-01 | test_loss: 5.17e-01 | reg: 2.97e+03 | :  60%|▌| 2995/5000 [44:36<29:48,  1.
| train_loss: 3.12e-01 | test_loss: 5.17e-01 | reg: 2.97e+03 | :  60%|▌| 2996/5000 [44:36<29:47,  1.
| train_loss: 3.12e-01 | test_loss: 5.17e-01 | reg: 2.97e+03 | :  60%|▌| 2996/5000 [44:37<29:47,  1.
| train_loss: 3.12e-01 | test_loss: 5.17e-01 | reg: 2.97e+03 | :  60%|▌| 2997/5000 [44:37<29:45,  1.
| train_loss: 3.12e-01 | test_loss: 5.17e-01 | reg: 2.97e+03 | :  60%|▌| 2997/5000 [44:38<29:45,  1.
| train_loss: 3.12e-01 | test_loss: 5.17e-01 | reg: 2.97e+03 | :  60%|▌| 2998/5000 [44:38<29:46,  1.
| train_loss: 3.11e-01 | test_loss: 5.17e-01 | reg: 2.97e+03 | :  60%|▌| 2998/5000 [44:39<29:46,  1.
| train_loss: 3.11e-01 | test_loss: 5.17e-01 | reg: 2.97e+03 | :  60%|▌| 2999/5000 [44:39<29:44,  1.
| train_loss: 3.11e-01 | test_loss: 5.17e-01 | reg: 2.98e+03 | :  60%|▌| 2999/5000 [44:40<29:44,  1.
| train_loss: 3.11e-01 | test_loss: 5.17e-01 | reg: 2.98e+03 | :  60%|▌| 3000/5000 [44:40<29:44,  1.
| train_loss: 3.11e-01 | test_loss: 5.17e-01 | reg: 2.98e+03 | :  60%|▌| 3000/5000 [44:41<29:44,  1.
| train_loss: 3.11e-01 | test_loss: 5.17e-01 | reg: 2.98e+03 | :  60%|▌| 3001/5000 [44:41<29:43,  1.
| train_loss: 3.11e-01 | test_loss: 5.17e-01 | reg: 2.98e+03 | :  60%|▌| 3001/5000 [44:42<29:43,  1.
| train_loss: 3.11e-01 | test_loss: 5.17e-01 | reg: 2.98e+03 | :  60%|▌| 3002/5000 [44:42<29:44,  1.
| train_loss: 3.11e-01 | test_loss: 5.17e-01 | reg: 2.98e+03 | :  60%|▌| 3002/5000 [44:42<29:44,  1.
